199,33,0.095402,0.008518,0.036734,0.008166,21.29300
199,34,0.094307,0.008276,0.036286,0.008131,21.08400
199,35,0.105568,0.012131,0.042467,0.008251,23.28100
199,36,0.095839,0.008668,0.037126,0.008206,21.34400
199,37,0.094568,0.008477,0.036291,0.008116,21.10600
199,38,0.105824,0.013226,0.041206,0.008739,23.40000
199,39,0.098045,0.008673,0.037769,0.008548,21.86100
199,40,0.097367,0.008563,0.037573,0.008623,21.69900
199,41,0.112427,0.012116,0.038548,0.008578,24.80200
199,42,0.094980,0.008472,0.036814,0.008005,21.17000
199,43,0.097452,0.008714,0.037347,0.008447,21.67900
199,44,0.094085,0.008392,0.036191,0.008302,20.98500
199,45,0.095477,0.008472,0.036935,0.008070,21.28500
199,46,0.105844,0.008688,0.040392,0.012935,23.41800
199,47,0.095111,0.008442,0.036578,0.008533,21.18300
199,48,0.097950,0.008693,0.036930,0.008347,21.99400
199,49,0.095176,0.008528,0.036387,0.008322,21.38400
199,50,0.096186,0.008628,0.036985,0.008161,21.44400
200,1,0.093670,0.008240,0.036035,0.008395,21.12800
200,2,0.093075,0.008290,0.036125,0.008080,20.85000
200,3,0.093645,0.008290,0.036280,0.008245,20.97300
200,4,0.094120,0.008310,0.036410,0.008080,21.08200
200,5,0.093310,0.008270,0.035825,0.008335,20.96000
200,6,0.093580,0.008370,0.036200,0.008165,20.89300
200,7,0.093290,0.008420,0.036090,0.008080,20.86700
200,8,0.095730,0.008455,0.036965,0.008375,21.45100
200,9,0.093395,0.008320,0.036180,0.007995,20.94200
200,10,0.093040,0.008305,0.036105,0.008220,20.88400
200,11,0.092925,0.008300,0.035775,0.007970,20.80800
200,12,0.096225,0.008430,0.037085,0.008455,21.55900
200,13,0.092270,0.008255,0.035650,0.007980,20.73100
200,14,0.092740,0.008160,0.035880,0.007975,20.76200
200,15,0.095585,0.008750,0.036800,0.008335,21.51100
200,16,0.097940,0.008570,0.037670,0.008460,21.97400
200,17,0.097940,0.008890,0.037465,0.008455,21.90100
200,18,0.096295,0.008435,0.037485,0.008220,21.73300
200,19,0.096155,0.008590,0.036985,0.008445,21.50800
200,20,0.097915,0.008670,0.037815,0.008310,21.88000
200,21,0.095300,0.008440,0.036835,0.008125,21.35400
200,22,0.096130,0.008500,0.037270,0.008460,21.52500
200,23,0.095875,0.008505,0.037015,0.008340,21.47500
200,24,0.096640,0.008610,0.037320,0.008275,21.66600
200,25,0.095570,0.008660,0.036585,0.008240,21.41600
200,26,0.095105,0.008345,0.036685,0.008135,21.31600
200,27,0.096310,0.008690,0.037430,0.008310,21.71200
200,28,0.094920,0.008530,0.036670,0.008185,21.44500
200,29,0.095945,0.008385,0.037230,0.008390,21.46000
200,30,0.096005,0.008445,0.036990,0.008225,21.43400
200,31,0.096375,0.008650,0.036950,0.008035,21.61100
200,32,0.096335,0.008675,0.037075,0.008550,21.59100
200,33,0.097555,0.008870,0.037240,0.008505,21.84400
200,34,0.095930,0.008505,0.036605,0.008635,21.48900
200,35,0.095825,0.008530,0.036835,0.008350,21.45200
200,36,0.095390,0.008405,0.036950,0.008145,21.30900
200,37,0.096170,0.008620,0.037225,0.008295,21.49400
200,38,0.096250,0.008615,0.036935,0.008385,21.60800
200,39,0.097045,0.008495,0.037395,0.008435,21.81100
200,40,0.093825,0.008590,0.035710,0.008085,21.15400
200,41,0.094950,0.008515,0.036825,0.008135,21.27600
200,42,0.094220,0.008320,0.036285,0.008370,21.10600
200,43,0.092810,0.008275,0.035985,0.008030,20.80600
200,44,0.093890,0.008320,0.036160,0.008105,20.96800
200,45,0.095725,0.008725,0.036865,0.008160,21.35100
200,46,0.094265,0.008495,0.036300,0.008015,21.27900
200,47,0.093195,0.008185,0.036045,0.008165,20.85700
200,48,0.093305,0.008420,0.036040,0.008020,20.86900
200,49,0.094755,0.008395,0.036740,0.008170,21.24500
200,50,0.093890,0.008370,0.036375,0.008045,20.98900
201,1,0.093497,0.008413,0.035975,0.008154,21.05000
201,2,0.093095,0.008393,0.035935,0.007990,20.94600
201,3,0.094726,0.008418,0.036502,0.008184,21.36300
201,4,0.093000,0.008373,0.036099,0.008060,20.99800
201,5,0.092463,0.008274,0.035751,0.007980,20.80800
201,6,0.092856,0.008174,0.035811,0.008174,20.96200
201,7,0.092776,0.008219,0.035861,0.008174,20.93100
201,8,0.094358,0.008512,0.036114,0.008313,21.23700
201,9,0.092866,0.008269,0.035786,0.008149,20.90800
201,10,0.092925,0.008468,0.035821,0.008119,20.88300
201,11,0.092239,0.008303,0.035741,0.007950,20.76100
201,12,0.096030,0.008552,0.037353,0.008348,21.60200
201,13,0.093050,0.008383,0.035920,0.008095,20.92900
201,14,0.092577,0.008234,0.036114,0.008005,20.80700
201,15,0.093214,0.008418,0.036289,0.007836,20.95200
201,16,0.094602,0.008423,0.036378,0.008060,21.35600
201,17,0.093254,0.008343,0.036219,0.008184,20.98000
201,18,0.092776,0.008333,0.035468,0.007985,20.86000
201,19,0.093159,0.008453,0.036085,0.008139,20.91800
201,20,0.095821,0.008692,0.036881,0.008209,21.59600
201,21,0.093284,0.008368,0.036164,0.008080,20.97100
201,22,0.092816,0.008353,0.035871,0.008060,20.89500
201,23,0.092119,0.008174,0.035667,0.008100,20.74800
201,24,0.094099,0.008423,0.036050,0.008164,21.20600
201,25,0.094682,0.008358,0.036468,0.008368,21.33400
201,26,0.092423,0.008448,0.035667,0.008030,20.86200
201,27,0.093259,0.008483,0.035975,0.007970,20.92900
201,28,0.093831,0.008244,0.036433,0.008144,21.12800
201,29,0.095861,0.008522,0.037209,0.008149,21.54100
201,30,0.093468,0.008453,0.036060,0.008184,21.07600
201,31,0.092841,0.008428,0.035786,0.008040,20.89600
201,32,0.092995,0.008244,0.035975,0.008169,20.97400
201,33,0.096453,0.008502,0.037099,0.008507,21.67800
201,34,0.092821,0.008403,0.035622,0.007876,20.87100
201,35,0.092706,0.008328,0.035930,0.007990,20.83600
201,36,0.093005,0.008214,0.035542,0.008259,20.89600
201,37,0.095164,0.008423,0.036751,0.008582,21.47000
201,38,0.094169,0.008527,0.036124,0.008269,21.19400
201,39,0.092721,0.008244,0.035876,0.008139,20.87900
201,40,0.092716,0.008204,0.035701,0.008055,20.92400
201,41,0.093801,0.008383,0.035990,0.008279,21.11000
201,42,0.093831,0.008383,0.035965,0.008010,21.13000
201,43,0.094911,0.008473,0.036557,0.008090,21.39100
201,44,0.092995,0.008363,0.035920,0.008035,20.96300
201,45,0.094403,0.008393,0.036483,0.008134,21.27200
201,46,0.094159,0.008393,0.036348,0.008119,21.11700
201,47,0.093736,0.008343,0.036159,0.008099,21.26400
201,48,0.094711,0.008498,0.036358,0.008289,21.35000
201,49,0.094000,0.008299,0.036672,0.008159,21.13100
201,50,0.095348,0.008498,0.037119,0.008129,21.46900
202,1,0.092599,0.008272,0.035861,0.008059,20.98400
202,2,0.092762,0.008213,0.035678,0.008218,21.02100
202,3,0.094282,0.008614,0.036386,0.008079,21.32800
202,4,0.096683,0.008703,0.037356,0.008139,21.94300
202,5,0.093668,0.008322,0.035936,0.008000,21.16500
202,6,0.093510,0.008391,0.036104,0.008035,21.29100
202,7,0.093203,0.008485,0.035901,0.008079,21.08000
202,8,0.095356,0.008554,0.036490,0.008475,21.57700
202,9,0.095881,0.008624,0.036520,0.008371,21.65000
202,10,0.094520,0.008371,0.036881,0.007960,21.40200
202,11,0.092599,0.008282,0.035936,0.008000,21.00200
202,12,0.096371,0.008634,0.037173,0.008446,21.83500
202,13,0.092846,0.008238,0.035767,0.008134,21.05600
202,14,0.093713,0.008376,0.036094,0.008208,21.21500
202,15,0.093084,0.008361,0.035886,0.007995,21.08200
202,16,0.095074,0.008693,0.036337,0.008317,21.59000
202,17,0.092807,0.008183,0.035802,0.008337,21.00700
202,18,0.092842,0.008297,0.035683,0.007960,21.08700
202,19,0.095010,0.008460,0.036757,0.008134,21.47300
202,20,0.095366,0.008609,0.036693,0.008272,21.56200
202,21,0.092871,0.008287,0.035678,0.008020,20.99400
202,22,0.092411,0.008173,0.035698,0.008134,20.93900
202,23,0.092861,0.008248,0.035837,0.008257,21.05900
202,24,0.093465,0.008238,0.035698,0.008307,21.12700
202,25,0.094579,0.008401,0.036584,0.008267,21.34500
202,26,0.093356,0.008332,0.035832,0.008183,21.10800
202,27,0.093040,0.008317,0.035955,0.008129,21.06000
202,28,0.093495,0.008272,0.035644,0.008589,21.14900
202,29,0.095005,0.008624,0.036540,0.008243,21.43500
202,30,0.093049,0.008277,0.035995,0.008015,21.08500
202,31,0.093297,0.008267,0.036317,0.008238,21.09700
202,32,0.093777,0.008401,0.036069,0.007985,21.20700
202,33,0.095589,0.008446,0.036728,0.008262,21.60700
202,34,0.094074,0.008604,0.036485,0.007970,21.33600
202,35,0.092990,0.008337,0.035955,0.007906,21.07000
202,36,0.092807,0.008376,0.035752,0.008010,21.16300
202,37,0.095743,0.008451,0.036683,0.008292,21.60500
202,38,0.094099,0.008376,0.036495,0.008391,21.27000
202,39,0.092822,0.008262,0.035847,0.008129,21.06200
202,40,0.092901,0.008312,0.035970,0.008109,21.05700
202,41,0.094748,0.008411,0.036480,0.008312,21.46800
202,42,0.093960,0.008470,0.036475,0.008079,21.22100
202,43,0.093144,0.008460,0.035980,0.008035,21.05600
202,44,0.093163,0.008401,0.036030,0.007995,21.07300
202,45,0.095951,0.008639,0.036916,0.008455,21.71800
202,46,0.093668,0.008347,0.036198,0.007955,21.19900
202,47,0.092520,0.008327,0.035594,0.008109,20.92500
202,48,0.092302,0.008381,0.035559,0.007965,20.87000
202,49,0.094614,0.008530,0.036500,0.008149,21.40300
202,50,0.093856,0.008475,0.036381,0.008069,21.21100
203,1,0.092571,0.008296,0.035734,0.008034,21.07900
203,2,0.092586,0.008202,0.035571,0.008133,21.09400
203,3,0.093054,0.008325,0.035680,0.008108,21.20600
203,4,0.095276,0.008557,0.036852,0.008384,21.65400
203,5,0.093182,0.008345,0.036212,0.008059,21.19600
203,6,0.092177,0.008217,0.035478,0.007892,21.07400
203,7,0.093512,0.008340,0.036251,0.007941,21.22000
203,8,0.094892,0.008355,0.036655,0.008163,21.54800
203,9,0.092936,0.008182,0.035965,0.008424,21.12000
203,10,0.093606,0.008399,0.035803,0.008212,21.24600
203,11,0.092133,0.008227,0.035473,0.007966,20.95100
203,12,0.095532,0.008502,0.036798,0.008222,21.72500
203,13,0.094202,0.008399,0.036680,0.007970,21.39000
203,14,0.093335,0.008296,0.036365,0.007926,21.24400
203,15,0.093517,0.008261,0.036010,0.008182,21.33900
203,16,0.095571,0.008468,0.036970,0.008483,21.76200
203,17,0.093453,0.008453,0.036094,0.007892,21.27800
203,18,0.093138,0.008315,0.036158,0.007956,21.25800
203,19,0.092596,0.008291,0.035901,0.007833,21.07800
203,20,0.096227,0.008606,0.036961,0.008266,21.86200
203,21,0.093330,0.008281,0.036153,0.008079,21.23900
203,22,0.092724,0.008153,0.036094,0.007828,21.08300
203,23,0.092286,0.008163,0.035429,0.008069,20.99500
203,24,0.093567,0.008266,0.036064,0.008227,21.23700
203,25,0.094773,0.008507,0.036571,0.008192,21.46200
203,26,0.092424,0.008291,0.035768,0.007754,21.00600
203,27,0.092931,0.008251,0.035635,0.008172,21.13000
203,28,0.092700,0.008182,0.035941,0.008113,21.10000
203,29,0.095231,0.008631,0.036586,0.008404,21.86100
203,30,0.093079,0.008517,0.036030,0.007901,21.13400
203,31,0.092680,0.008355,0.035645,0.008099,21.14700
203,32,0.093133,0.008300,0.035631,0.008325,21.12700
203,33,0.095951,0.008586,0.037064,0.008369,21.91500
203,34,0.092675,0.008305,0.036212,0.007921,21.04200
203,35,0.093187,0.008374,0.036123,0.008222,21.21900
203,36,0.092966,0.008246,0.036010,0.008133,21.10600
203,37,0.094374,0.008335,0.036438,0.008177,21.46600
203,38,0.093759,0.008453,0.036103,0.008069,21.34300
203,39,0.092305,0.008424,0.035399,0.008064,21.01200
203,40,0.092650,0.008419,0.035724,0.007837,21.06200
203,41,0.094897,0.008754,0.036517,0.008207,21.64900
203,42,0.094222,0.008266,0.036330,0.008084,21.40500
203,43,0.093350,0.008369,0.035882,0.008177,21.19400
203,44,0.092970,0.008379,0.036030,0.008054,21.16900
203,45,0.095670,0.008714,0.036581,0.008305,21.71700
203,46,0.094837,0.008557,0.036414,0.008542,21.50400
203,47,0.093537,0.008246,0.036424,0.008000,21.35600
203,48,0.092463,0.008315,0.035749,0.008054,21.05100
203,49,0.094236,0.008374,0.036567,0.008158,21.46900
203,50,0.094286,0.008601,0.036251,0.008345,21.43300
204,1,0.092760,0.008377,0.035863,0.008132,21.21600
204,2,0.093696,0.008495,0.036108,0.007922,21.42400
204,3,0.095235,0.008652,0.036711,0.008186,21.79200
204,4,0.093770,0.008368,0.036157,0.008039,21.41500
204,5,0.093078,0.008328,0.036015,0.008191,21.22300
204,6,0.092926,0.008235,0.036005,0.007946,21.20700
204,7,0.092750,0.008387,0.035848,0.007907,21.13400
204,8,0.095451,0.008564,0.036995,0.008162,21.83100
204,9,0.091966,0.008304,0.035260,0.008098,20.96700
204,10,0.092642,0.008250,0.035510,0.007917,21.19700
204,11,0.092520,0.008456,0.035686,0.008054,21.14100
204,12,0.095250,0.008373,0.036578,0.008417,21.79100
204,13,0.091882,0.008265,0.035373,0.007809,21.04500
204,14,0.092892,0.008230,0.035995,0.007882,21.17900
204,15,0.092642,0.008368,0.035515,0.008020,21.16400
204,16,0.095029,0.008574,0.036520,0.008206,21.72800
204,17,0.092171,0.008338,0.035407,0.008064,21.07400
204,18,0.092338,0.008250,0.035701,0.008000,21.13300
204,19,0.093127,0.008417,0.035618,0.008074,21.27000
204,20,0.095255,0.008686,0.036853,0.008225,21.80400
204,21,0.093338,0.008255,0.035912,0.008191,21.26100
204,22,0.093750,0.008377,0.035833,0.008181,21.42500
204,23,0.092936,0.008422,0.035985,0.008206,21.20800
204,24,0.094167,0.008451,0.036324,0.008103,21.51400
204,25,0.093348,0.008461,0.036029,0.008157,21.35600
204,26,0.093211,0.008353,0.036201,0.008230,21.35300
204,27,0.092029,0.008250,0.035740,0.008103,21.02800
204,28,0.093279,0.008270,0.035966,0.007917,21.36200
204,29,0.094686,0.008466,0.036436,0.008142,21.67300
204,30,0.092578,0.008211,0.035657,0.007980,21.16300
204,31,0.092549,0.008353,0.035887,0.007990,21.12500
204,32,0.093103,0.008314,0.035868,0.007941,21.30300
204,33,0.095299,0.008564,0.036647,0.008328,21.74600
204,34,0.093466,0.008328,0.036201,0.008167,21.33800
204,35,0.092466,0.008309,0.035490,0.007966,21.11200
204,36,0.092706,0.008559,0.035510,0.008093,21.33000
204,37,0.095917,0.008627,0.036941,0.008368,21.94100
204,38,0.093176,0.008338,0.036078,0.008221,21.33600
204,39,0.092936,0.008382,0.035642,0.008211,21.21100
204,40,0.092676,0.008373,0.035863,0.008010,21.12700
204,41,0.096020,0.008593,0.037113,0.008529,21.94500
204,42,0.092274,0.008333,0.035892,0.007877,21.13100
204,43,0.092167,0.008206,0.035608,0.007941,21.05300
204,44,0.093485,0.008206,0.036015,0.008191,21.34900
204,45,0.096412,0.008676,0.037250,0.008353,22.01800
204,46,0.092740,0.008348,0.035809,0.008113,21.18400
204,47,0.093054,0.008412,0.035711,0.008176,21.26000
204,48,0.093706,0.008735,0.036392,0.007917,21.45000
204,49,0.095270,0.008529,0.036363,0.008284,21.91900
204,50,0.093975,0.008549,0.036015,0.008142,21.46500
205,1,0.092132,0.008195,0.035400,0.008010,21.20100
205,2,0.092619,0.008180,0.036112,0.008112,21.22000
205,3,0.094029,0.008317,0.036176,0.008073,21.56100
205,4,0.093898,0.008595,0.036224,0.008049,21.55500
205,5,0.092766,0.008332,0.035805,0.008361,21.30500
205,6,0.092697,0.008356,0.035615,0.007912,21.29100
205,7,0.093454,0.008376,0.036156,0.008107,21.47800
205,8,0.094629,0.008478,0.036541,0.008190,21.69700
205,9,0.092458,0.008312,0.035361,0.008083,21.21700
205,10,0.092995,0.008273,0.036176,0.008283,21.35000
205,11,0.092268,0.008156,0.035698,0.007902,21.22900
205,12,0.094507,0.008385,0.036400,0.008273,21.71700
205,13,0.092610,0.008200,0.035761,0.008039,21.24700
205,14,0.091863,0.008298,0.035205,0.008127,21.06600
205,15,0.092927,0.008200,0.035844,0.007946,21.33500
205,16,0.095951,0.008556,0.037078,0.008215,22.00900
205,17,0.092780,0.008498,0.035956,0.007937,21.32100
205,18,0.092776,0.008463,0.036005,0.008068,21.42900
205,19,0.093419,0.008351,0.035805,0.008146,21.57000
205,20,0.096219,0.008683,0.037161,0.008107,22.08700
205,21,0.091829,0.008317,0.035493,0.007795,21.16500
205,22,0.092902,0.008244,0.035834,0.008244,21.27900
205,23,0.093127,0.008405,0.035824,0.007917,21.37500
205,24,0.094995,0.008541,0.036478,0.008254,21.83100
205,25,0.091912,0.008317,0.035473,0.007722,21.15700
205,26,0.093283,0.008346,0.036068,0.007946,21.37900
205,27,0.091795,0.008166,0.035151,0.007980,21.10500
205,28,0.094683,0.008502,0.036507,0.008088,21.77900
205,29,0.092463,0.008410,0.035488,0.007961,21.24200
205,30,0.092917,0.008337,0.035741,0.008000,21.33200
205,31,0.092912,0.008483,0.035590,0.008259,21.35000
205,32,0.094688,0.008473,0.036327,0.008268,21.69200
205,33,0.092966,0.008376,0.035893,0.008132,21.33600
205,34,0.093273,0.008283,0.035878,0.008195,21.49600
205,35,0.092727,0.008146,0.035556,0.008234,21.25500
205,36,0.092737,0.008351,0.035771,0.008093,21.34200
205,37,0.093863,0.008327,0.036278,0.008249,21.52100
205,38,0.093327,0.008483,0.036015,0.008078,21.40900
205,39,0.092741,0.008317,0.035649,0.008185,21.42100
205,40,0.093361,0.008366,0.036161,0.007907,21.44400
205,41,0.095503,0.008546,0.036415,0.008298,21.86300
205,42,0.092654,0.008195,0.035776,0.008205,21.32400
205,43,0.093727,0.008415,0.035722,0.008083,21.54900
205,44,0.093112,0.008424,0.035849,0.008015,21.51800
205,45,0.095898,0.008585,0.036985,0.008576,21.98300
205,46,0.093561,0.008507,0.035971,0.008185,21.49400
205,47,0.092722,0.008254,0.035561,0.008127,21.27500
205,48,0.092707,0.008580,0.036044,0.007878,21.25300
205,49,0.095346,0.008541,0.036859,0.008332,21.92100
205,50,0.093098,0.008356,0.035644,0.008215,21.44800
206,1,0.092913,0.008490,0.035612,0.008073,21.40900
206,2,0.092432,0.008286,0.035835,0.008155,21.32300
206,3,0.095578,0.008879,0.036675,0.008194,22.03200
206,4,0.093257,0.008422,0.035995,0.008306,21.52900
206,5,0.092592,0.008359,0.035626,0.007990,21.41100
206,6,0.092413,0.008257,0.035354,0.008286,21.36600
206,7,0.094879,0.008704,0.036495,0.008131,21.94100
206,8,0.093306,0.008539,0.036034,0.008034,21.53400
206,9,0.092539,0.008330,0.035646,0.008015,21.29600
206,10,0.092820,0.008354,0.035670,0.008058,21.40500
206,11,0.093820,0.008476,0.035893,0.008248,21.72400
206,12,0.093184,0.008286,0.036073,0.008131,21.46200
206,13,0.092951,0.008257,0.036024,0.008087,21.45400
206,14,0.091738,0.008238,0.035146,0.008160,21.21100
206,15,0.092845,0.008345,0.035617,0.008175,21.42100
206,16,0.094602,0.008413,0.036612,0.008262,21.78700
206,17,0.092820,0.008257,0.035636,0.008248,21.42100
206,18,0.093010,0.008345,0.035568,0.008325,21.43000
206,19,0.094675,0.008636,0.036257,0.008131,21.85300
206,20,0.094233,0.008417,0.036345,0.008223,21.87300
206,21,0.092733,0.008383,0.035583,0.008126,21.41800
206,22,0.092942,0.008374,0.035456,0.008126,21.47800
206,23,0.092830,0.008534,0.035553,0.008073,21.42400
206,24,0.094529,0.008534,0.036515,0.008354,21.78100
206,25,0.092340,0.008286,0.035573,0.008000,21.28100
206,26,0.092801,0.008272,0.035694,0.007971,21.46900
206,27,0.092922,0.008291,0.035636,0.008010,21.44200
206,28,0.095102,0.008442,0.036675,0.008335,21.90700
206,29,0.093398,0.008384,0.035806,0.008029,21.49700
206,30,0.092801,0.008325,0.035733,0.008495,21.38000
206,31,0.092709,0.008345,0.035927,0.007995,21.35100
206,32,0.094626,0.008515,0.036607,0.008165,21.85300
206,33,0.093063,0.008408,0.035694,0.008146,21.45900
206,34,0.092048,0.008184,0.035650,0.008068,21.24800
206,35,0.093354,0.008194,0.036097,0.008058,21.55800
206,36,0.094927,0.008495,0.036699,0.008078,22.00400
206,37,0.093626,0.008398,0.036165,0.008184,21.72700
206,38,0.092801,0.008218,0.035694,0.008024,21.41100
206,39,0.092816,0.008272,0.036097,0.008058,21.36900
206,40,0.095908,0.008650,0.036553,0.008209,22.11000
206,41,0.093150,0.008403,0.035738,0.007888,21.55900
206,42,0.092684,0.008335,0.035471,0.007976,21.36600
206,43,0.092951,0.008316,0.036330,0.007820,21.46500
206,44,0.094922,0.008393,0.036651,0.008325,21.91300
206,45,0.093840,0.008320,0.036015,0.008345,21.68100
206,46,0.092010,0.008296,0.035665,0.008049,21.23100
206,47,0.093447,0.008364,0.036141,0.008005,21.80700
206,48,0.093704,0.008442,0.036131,0.008175,21.60200
206,49,0.093442,0.008335,0.036000,0.008243,21.56500
206,50,0.092257,0.008311,0.035529,0.008019,21.26900
207,1,0.092797,0.008237,0.035874,0.007918,21.50500
207,2,0.093043,0.008454,0.035971,0.008092,21.52100
207,3,0.095014,0.008464,0.036589,0.008430,22.16100
207,4,0.092295,0.008391,0.035642,0.008005,21.34900
207,5,0.092145,0.008174,0.035208,0.007966,21.35500
207,6,0.092357,0.008314,0.035560,0.007845,21.44700
207,7,0.095005,0.008691,0.036652,0.008043,22.05900
207,8,0.092783,0.008232,0.035947,0.007947,21.51100
207,9,0.092469,0.008469,0.035377,0.007986,21.44700
207,10,0.092990,0.008415,0.036121,0.008169,21.56300
207,11,0.094860,0.008454,0.036758,0.008097,22.04200
207,12,0.092043,0.008314,0.035430,0.007773,21.37400
207,13,0.092710,0.008382,0.035652,0.007899,21.47000
207,14,0.092889,0.008348,0.035696,0.008169,21.51700
207,15,0.095377,0.008560,0.037068,0.008164,22.13500
207,16,0.093280,0.008367,0.036077,0.007995,21.55100
207,17,0.092976,0.008208,0.035705,0.008043,21.59400
207,18,0.094343,0.008449,0.036623,0.008193,21.90200
207,19,0.095527,0.008517,0.036710,0.008208,22.15600
