468,5,0.136152,0.018660,0.050421,0.011558,68.93400
468,35,0.137218,0.018759,0.050741,0.011682,69.50200
469,6,0.136429,0.018495,0.050527,0.011507,69.30500
469,50,0.137047,0.018806,0.050829,0.011667,69.48300
469,9,0.136115,0.018601,0.050461,0.011399,69.01700
469,24,0.137689,0.018620,0.050913,0.011655,70.16200
469,29,0.136418,0.018789,0.050448,0.011531,69.23300
469,20,0.136277,0.018512,0.050697,0.011563,69.08000
469,48,0.135045,0.018448,0.050128,0.011397,68.53800
469,11,0.137149,0.018825,0.050729,0.011569,69.50400
469,43,0.136350,0.018640,0.050552,0.011537,69.08100
469,16,0.135316,0.018339,0.050136,0.011337,68.72600
469,8,0.136708,0.018625,0.050802,0.011584,69.25300
469,23,0.135203,0.018377,0.050220,0.011429,68.54900
469,36,0.136663,0.018731,0.050576,0.011569,69.25900
469,33,0.136512,0.018691,0.050456,0.011542,69.25500
469,38,0.136574,0.018761,0.050380,0.011565,69.31000
470,28,0.136877,0.018611,0.050796,0.011692,69.56600
470,24,0.138194,0.018823,0.051062,0.011940,70.27500
470,33,0.136070,0.018534,0.050417,0.011557,69.50800
470,31,0.138481,0.018987,0.051313,0.011687,70.43200
470,7,0.136536,0.018694,0.050604,0.011626,69.36600
470,26,0.135700,0.018462,0.050160,0.011500,69.26700
470,39,0.137164,0.018730,0.050670,0.011513,70.02800
470,30,0.136072,0.018617,0.050468,0.011468,69.13300
470,4,0.137070,0.018645,0.050872,0.011562,69.51100
470,36,0.136419,0.018608,0.050438,0.011538,69.31200
470,44,0.135164,0.018328,0.050191,0.011449,68.79700
470,34,0.135296,0.018521,0.050174,0.011549,68.75800
470,12,0.139815,0.019113,0.051468,0.011777,70.98400
470,17,0.136662,0.018621,0.050674,0.011530,69.51000
470,37,0.135879,0.018360,0.050466,0.011636,69.04000
471,48,0.134667,0.018425,0.049860,0.011308,68.61700
471,20,0.135548,0.018329,0.050248,0.011520,69.09200
471,29,0.136790,0.018624,0.050807,0.011633,69.73700
471,15,0.135830,0.018535,0.050395,0.011406,69.14900
471,38,0.136783,0.018463,0.050618,0.011565,69.57600
471,1,0.135703,0.018376,0.050401,0.011582,69.20300
471,22,0.137786,0.018718,0.050989,0.011597,70.51600
471,5,0.137796,0.018645,0.051478,0.011582,70.50100
471,23,0.135221,0.018493,0.050104,0.011493,68.87800
471,44,0.135550,0.018444,0.050223,0.011484,69.02000
471,12,0.135355,0.018357,0.050291,0.011433,69.29800
471,10,0.136567,0.018346,0.050745,0.011645,69.62600
471,26,0.136072,0.018573,0.050403,0.011520,69.27600
471,36,0.136843,0.018817,0.050741,0.011408,69.65300
471,9,0.134565,0.018410,0.049809,0.011376,68.55800
472,4,0.137028,0.018699,0.050985,0.011472,70.19200
472,46,0.136220,0.018432,0.050426,0.011428,69.60200
472,28,0.136572,0.018492,0.050511,0.011771,69.73400
472,24,0.137900,0.018833,0.051066,0.011591,70.34900
472,5,0.134977,0.018354,0.049917,0.011383,69.01500
472,40,0.137706,0.018807,0.051015,0.011655,70.27100
472,1,0.136464,0.018434,0.050540,0.011559,69.66800
472,23,0.135083,0.018383,0.050085,0.011341,69.27000
472,32,0.136138,0.018561,0.050472,0.011619,69.45100
472,42,0.136311,0.018462,0.050506,0.011633,69.58500
472,2,0.137746,0.018761,0.051097,0.011765,70.37600
472,50,0.136345,0.018674,0.050413,0.011504,69.59400
472,39,0.137053,0.018578,0.050648,0.011578,69.98300
472,36,0.137748,0.018886,0.051049,0.011572,70.20100
472,9,0.135682,0.018494,0.050227,0.011466,69.34200
473,46,0.138989,0.018920,0.051442,0.011706,71.06700
473,32,0.135937,0.018349,0.050336,0.011641,69.52700
473,6,0.136844,0.018474,0.050624,0.011696,69.99100
473,18,0.137679,0.018662,0.051089,0.011600,70.41200
473,25,0.136949,0.018596,0.050784,0.011548,70.40200
473,22,0.136550,0.018615,0.050643,0.011647,69.87100
473,38,0.137590,0.018702,0.050941,0.011708,70.50500
473,49,0.139727,0.019082,0.051605,0.011837,71.60700
473,42,0.137685,0.018696,0.050810,0.011776,70.39400
473,12,0.138882,0.019008,0.051575,0.011877,71.05600
473,19,0.137336,0.018808,0.050647,0.011596,70.20700
473,3,0.136233,0.018457,0.050562,0.011605,69.72800
473,21,0.135979,0.018332,0.050249,0.011622,69.63000
473,39,0.141611,0.019290,0.052226,0.011911,72.42300
473,33,0.136820,0.018812,0.050410,0.011721,69.99200
474,34,0.138684,0.018939,0.051310,0.011565,71.02400
474,7,0.137846,0.018829,0.050985,0.011776,70.58700
474,8,0.138589,0.018755,0.051395,0.011677,70.97000
474,40,0.136863,0.018519,0.050553,0.011730,70.25200
474,19,0.139688,0.019067,0.051926,0.011764,71.52700
474,48,0.138580,0.018890,0.051068,0.011802,71.16800
474,36,0.139249,0.018821,0.051707,0.011707,71.37300
474,22,0.143439,0.021515,0.051962,0.011960,73.48000
474,13,0.140840,0.018964,0.052321,0.011973,72.13600
474,16,0.137110,0.018570,0.050768,0.011641,70.28100
474,6,0.137340,0.018567,0.051259,0.011540,70.47600
474,15,0.138171,0.018808,0.051384,0.011605,70.84800
474,38,0.139146,0.019051,0.051599,0.011783,71.32800
474,11,0.138783,0.018852,0.051340,0.011962,71.13000
474,26,0.136747,0.018776,0.050532,0.011614,70.03300
475,50,0.137211,0.018602,0.050846,0.011642,70.52400
475,46,0.135598,0.018533,0.050295,0.011377,70.06500
475,12,0.140916,0.019196,0.051958,0.011958,72.34700
475,33,0.137897,0.018741,0.051255,0.011684,70.85200
475,17,0.140314,0.018935,0.052137,0.011888,72.10900
475,8,0.137152,0.018669,0.050876,0.011512,70.43900
475,23,0.139392,0.019029,0.051663,0.011718,71.55500
475,49,0.137853,0.018714,0.051131,0.011701,70.75500
475,2,0.138699,0.019084,0.050905,0.011943,71.23600
475,5,0.138459,0.018743,0.051095,0.011851,71.08300
475,7,0.137992,0.018608,0.051434,0.011667,70.89000
475,34,0.135684,0.018427,0.050341,0.011545,69.68900
475,38,0.135110,0.018225,0.050177,0.011442,69.39000
475,39,0.136589,0.018484,0.050608,0.011596,70.47500
475,25,0.140114,0.019015,0.051861,0.011876,72.04100
476,15,0.138628,0.018676,0.051227,0.011824,71.34200
476,7,0.136494,0.018376,0.050550,0.011426,70.26200
476,37,0.138055,0.018500,0.051366,0.011685,71.04400
476,23,0.136567,0.018412,0.050521,0.011645,70.66400
476,4,0.136836,0.018500,0.050790,0.011582,70.43300
476,48,0.137328,0.018531,0.051021,0.011504,70.70700
476,13,0.139464,0.018863,0.051805,0.011700,71.85600
476,12,0.138863,0.018748,0.051481,0.011763,71.43100
476,14,0.138307,0.018849,0.051317,0.011735,71.07400
476,8,0.136872,0.018443,0.050708,0.011670,70.40900
476,2,0.136750,0.018445,0.050884,0.011553,70.35100
476,31,0.138351,0.018809,0.051111,0.011828,71.51600
476,41,0.136975,0.018517,0.050691,0.011628,70.91100
476,38,0.139162,0.018840,0.051410,0.011819,71.68900
476,19,0.137036,0.018479,0.050611,0.011687,70.51300
477,30,0.136625,0.018543,0.050686,0.011600,70.56800
477,18,0.138690,0.018824,0.051333,0.011830,71.53600
477,46,0.135080,0.018237,0.050042,0.011581,69.62300
477,40,0.136470,0.018405,0.050430,0.011539,70.55800
477,11,0.137029,0.018660,0.050828,0.011734,70.73000
477,12,0.136333,0.018407,0.050677,0.011537,70.63200
477,33,0.136759,0.018524,0.050484,0.011570,70.46400
477,10,0.137141,0.018543,0.050774,0.011667,70.73400
477,27,0.138222,0.018807,0.051208,0.011627,71.30900
477,14,0.136598,0.018683,0.050273,0.011509,70.90800
477,26,0.138788,0.018673,0.051482,0.011690,71.59900
477,34,0.136874,0.018423,0.050549,0.011566,70.57100
477,21,0.137707,0.018698,0.051038,0.011652,71.08200
477,48,0.136872,0.018606,0.050623,0.011767,70.65000
477,8,0.135939,0.018444,0.050417,0.011512,70.26400
478,9,0.136772,0.018797,0.050372,0.011596,70.74800
478,39,0.136517,0.018469,0.050718,0.011632,70.58500
478,36,0.137393,0.018559,0.050956,0.011701,70.94600
478,44,0.135939,0.018295,0.050324,0.011439,70.19300
478,20,0.136253,0.018611,0.050490,0.011477,70.45100
478,27,0.135952,0.018303,0.050542,0.011621,70.27900
478,45,0.137205,0.018546,0.050753,0.011680,70.90000
478,18,0.134906,0.018222,0.050136,0.011483,69.73200
478,29,0.134669,0.018333,0.049897,0.011343,69.63400
478,28,0.136307,0.018506,0.050544,0.011538,70.43500
478,21,0.136538,0.018464,0.050540,0.011571,70.53500
478,30,0.136029,0.018316,0.050400,0.011590,70.36100
478,46,0.138513,0.018833,0.051186,0.011590,71.68600
478,2,0.136933,0.018473,0.050902,0.011684,70.72100
478,41,0.135249,0.018305,0.050444,0.011232,69.87100
479,35,0.136263,0.018585,0.050551,0.011614,70.48500
479,9,0.135315,0.018374,0.050180,0.011261,70.21700
479,2,0.138081,0.018701,0.051221,0.011643,71.49900
479,3,0.138514,0.018710,0.051495,0.011649,71.78500
479,18,0.138159,0.018676,0.051148,0.011683,71.91900
479,13,0.138875,0.018708,0.051336,0.011662,71.84800
479,4,0.138259,0.018927,0.051267,0.011716,71.70200
479,15,0.138476,0.018626,0.051311,0.011693,71.74200
479,42,0.135981,0.018411,0.050397,0.011551,70.52300
479,16,0.138205,0.018704,0.051155,0.011656,71.75800
479,33,0.135399,0.018253,0.050081,0.011549,70.14300
479,6,0.136165,0.018192,0.050591,0.011616,70.48500
479,14,0.137424,0.018616,0.051125,0.011670,71.13700
479,26,0.138215,0.018768,0.051211,0.011630,71.63800
479,27,0.139259,0.018856,0.051518,0.011685,72.11700
480,40,0.136094,0.018412,0.050271,0.011690,71.02900
480,30,0.136498,0.018400,0.050665,0.011494,70.77600
480,21,0.136256,0.018356,0.050469,0.011523,70.96600
480,27,0.135885,0.018304,0.050240,0.011460,70.58000
480,1,0.134779,0.018162,0.049815,0.011413,70.05900
480,7,0.136594,0.018527,0.050527,0.011590,70.87600
480,29,0.136217,0.018440,0.050442,0.011625,70.73000
480,46,0.135760,0.018342,0.050329,0.011419,70.47000
480,2,0.135423,0.018281,0.050202,0.011402,70.30000
480,13,0.135242,0.018194,0.050065,0.011446,70.56200
480,47,0.136904,0.018467,0.050763,0.011600,71.15300
480,48,0.137048,0.018581,0.050850,0.011567,71.18200
480,4,0.136769,0.018423,0.051025,0.011408,71.31000
480,10,0.136202,0.018442,0.050346,0.011410,70.75200
480,11,0.137198,0.018596,0.050996,0.011608,71.16200
481,45,0.135418,0.018254,0.050073,0.011472,70.55000
481,16,0.137264,0.018628,0.050667,0.011711,71.61200
481,46,0.136420,0.018364,0.050370,0.011505,71.37700
481,2,0.136593,0.018538,0.050613,0.011663,71.04900
481,25,0.136703,0.018559,0.050570,0.011511,71.17700
481,39,0.136879,0.018493,0.050742,0.011684,71.31800
481,17,0.137343,0.018499,0.050830,0.011584,71.43700
481,49,0.135050,0.018168,0.050087,0.011422,70.18300
481,8,0.137114,0.018395,0.051125,0.011457,71.36600
481,1,0.136545,0.018399,0.050630,0.011420,71.11300
481,33,0.135960,0.018376,0.050405,0.011493,70.84500
481,10,0.136114,0.018360,0.050491,0.011530,70.81900
481,38,0.136410,0.018260,0.050628,0.011528,71.01800
481,30,0.135809,0.018310,0.050326,0.011399,70.98800
481,36,0.136152,0.018455,0.050547,0.011449,70.82600
482,28,0.136849,0.018398,0.050838,0.011784,71.28700
482,41,0.136340,0.018359,0.050249,0.011510,70.98000
482,16,0.137430,0.018608,0.050865,0.011689,71.55500
482,19,0.137421,0.018546,0.051068,0.011512,71.62600
482,47,0.136492,0.018257,0.050587,0.011602,71.05300
482,30,0.138089,0.018456,0.051127,0.011643,72.06800
482,33,0.135344,0.018147,0.050002,0.011521,70.50500
482,49,0.136166,0.018427,0.050295,0.011494,71.05200
482,38,0.136110,0.018257,0.050471,0.011550,70.98500
482,15,0.136681,0.018477,0.050573,0.011519,71.26200
482,11,0.136025,0.018355,0.050293,0.011463,70.95600
482,31,0.137649,0.018633,0.051145,0.011591,71.88900
482,23,0.136900,0.018463,0.050784,0.011568,71.34300
482,13,0.135830,0.018247,0.050432,0.011415,70.82300
482,9,0.136124,0.018257,0.050479,0.011490,70.95000
483,39,0.144017,0.019308,0.053505,0.012203,75.57200
483,36,0.144557,0.019468,0.053516,0.012126,75.48400
483,48,0.144387,0.019503,0.053549,0.012128,75.37900
483,17,0.135422,0.018286,0.050277,0.011569,70.73900
483,16,0.136542,0.018447,0.050828,0.011565,71.22200
483,35,0.138567,0.018509,0.051319,0.011882,72.70500
483,11,0.136356,0.018389,0.050474,0.011536,71.31900
483,2,0.136590,0.018296,0.050389,0.011489,71.35600
483,34,0.140946,0.018917,0.052159,0.012062,73.65200
483,30,0.137944,0.018487,0.051244,0.011704,72.11300
483,44,0.140418,0.018907,0.051940,0.011810,73.43400
483,22,0.139000,0.018660,0.051609,0.011795,72.64300
483,23,0.139731,0.018766,0.051638,0.011778,73.34500
483,5,0.136176,0.018248,0.050300,0.011571,71.11200
483,37,0.144375,0.019321,0.053580,0.012269,75.38500
484,27,0.140595,0.018959,0.051940,0.011895,73.51400
484,4,0.140428,0.018822,0.052014,0.011804,73.44900
484,34,0.136984,0.018455,0.050463,0.011366,71.67600
484,5,0.141853,0.019105,0.052362,0.011895,74.24400
484,28,0.137213,0.018663,0.050521,0.011754,71.88000
484,24,0.142930,0.019087,0.053174,0.012157,74.71500
484,14,0.144081,0.019469,0.053318,0.012244,75.37500
484,17,0.142657,0.019324,0.052878,0.012039,74.61300
484,39,0.135335,0.018306,0.050116,0.011486,70.86100
484,25,0.139254,0.018688,0.051771,0.011539,72.85900
484,30,0.144388,0.019486,0.053124,0.012161,75.64100
484,36,0.136326,0.018205,0.050698,0.011461,71.41000
484,9,0.141236,0.019161,0.052254,0.011729,73.96400
484,23,0.144814,0.019519,0.053671,0.012112,75.75100
484,19,0.140442,0.018936,0.051975,0.011932,73.48200
485,44,0.134571,0.017969,0.050017,0.011254,70.61200
485,7,0.141126,0.018986,0.052227,0.011771,74.01400
485,5,0.143338,0.019214,0.052940,0.012256,75.15700
485,30,0.136513,0.018377,0.050596,0.011590,71.72500
485,32,0.136344,0.018256,0.050610,0.011462,71.47300
485,49,0.141730,0.019107,0.052487,0.011913,74.38800
485,42,0.136305,0.018379,0.050573,0.011528,71.53500
485,45,0.136423,0.018363,0.050507,0.011670,71.60800
485,14,0.135553,0.018282,0.050138,0.011586,71.05700
485,26,0.136998,0.018472,0.050573,0.011629,71.80900
485,6,0.143724,0.019239,0.053241,0.012262,75.36600
485,2,0.145004,0.019404,0.053757,0.012204,76.00100
485,27,0.135895,0.018402,0.050285,0.011534,71.63600
485,41,0.135410,0.018118,0.050239,0.011365,71.07400
485,12,0.136915,0.018534,0.050726,0.011439,71.92900
486,43,0.136605,0.018280,0.050638,0.011438,71.74200
486,34,0.138883,0.018652,0.051185,0.011743,73.00200
486,35,0.136342,0.018350,0.050473,0.011574,71.64800
486,10,0.134529,0.018058,0.049926,0.011333,70.85100
486,19,0.136772,0.018535,0.050418,0.011716,71.80100
486,1,0.136016,0.018208,0.050313,0.011477,71.50900
486,11,0.136076,0.018383,0.050239,0.011438,71.48600
486,45,0.136418,0.018339,0.050523,0.011508,71.61700
486,33,0.135973,0.018368,0.050249,0.011665,71.49800
486,48,0.135027,0.018035,0.050004,0.011436,71.03400
486,31,0.136311,0.018344,0.050564,0.011475,71.58300
486,23,0.136372,0.018323,0.050609,0.011570,71.66000
486,20,0.136342,0.018446,0.050325,0.011465,71.56800
486,18,0.137387,0.018302,0.051058,0.011372,72.20300
486,40,0.135389,0.018058,0.050043,0.011593,71.13800
487,19,0.135696,0.018238,0.050429,0.011593,71.52100
487,3,0.135920,0.018062,0.050487,0.011554,71.61800
487,27,0.136275,0.018298,0.050359,0.011643,71.67800
487,31,0.136158,0.018273,0.050481,0.011452,71.69500
487,16,0.136916,0.018435,0.050842,0.011630,72.06300
487,45,0.135386,0.018164,0.050170,0.011565,71.33900
487,41,0.134439,0.018070,0.049791,0.011431,70.78700
487,46,0.136308,0.018312,0.050556,0.011501,71.84600
487,36,0.136696,0.018308,0.050573,0.011645,71.88800
487,32,0.136918,0.018310,0.050850,0.011645,72.07900
487,5,0.135758,0.018277,0.050398,0.011503,71.62800
487,47,0.136940,0.018331,0.050694,0.011507,72.57300
487,50,0.136183,0.018230,0.050552,0.011491,71.74500
487,30,0.136107,0.018218,0.050429,0.011626,71.69100
487,29,0.134425,0.018068,0.049887,0.011378,70.79900
488,37,0.136285,0.018311,0.050445,0.011521,71.92600
488,39,0.141428,0.019191,0.052172,0.011992,74.61200
488,4,0.136135,0.018273,0.050459,0.011418,71.86200
488,7,0.141740,0.019094,0.052697,0.011932,74.75000
488,27,0.143488,0.019072,0.053332,0.012242,75.88800
488,11,0.140963,0.018797,0.052096,0.011824,74.38600
488,2,0.135580,0.018254,0.050203,0.011449,71.55400
488,12,0.136150,0.018145,0.050445,0.011422,71.99600
488,25,0.140332,0.018883,0.052008,0.011775,74.05000
488,21,0.136463,0.018279,0.050299,0.011555,72.04600
488,36,0.134982,0.018084,0.049969,0.011398,71.21600
488,14,0.136371,0.018166,0.050307,0.011381,71.94100
488,3,0.135309,0.018072,0.050045,0.011504,71.44600
488,23,0.137430,0.018352,0.051035,0.011652,72.71100
488,33,0.136043,0.018141,0.050416,0.011498,71.89600
489,1,0.141344,0.019029,0.052168,0.011994,74.72600
489,14,0.138577,0.018661,0.051184,0.011669,73.34600
489,36,0.150687,0.019448,0.053184,0.012268,79.36500
489,16,0.144178,0.019284,0.053290,0.012117,76.37300
489,3,0.136168,0.018155,0.050528,0.011403,72.00700
489,37,0.141636,0.018894,0.052452,0.011933,74.85400
489,32,0.137663,0.018405,0.050906,0.011628,72.85700
489,20,0.143910,0.019292,0.053231,0.012149,76.09500
489,21,0.142425,0.019010,0.052851,0.011982,75.33400
489,38,0.143890,0.019262,0.053403,0.012321,76.08900
489,48,0.141912,0.019288,0.052436,0.011975,75.12300
489,7,0.144266,0.019337,0.053699,0.012119,76.23500
489,40,0.136624,0.018378,0.050605,0.011667,72.23200
489,18,0.143331,0.019272,0.053258,0.012037,75.96800
489,25,0.143781,0.019157,0.053037,0.012192,76.12400
490,32,0.136714,0.018449,0.050651,0.011559,72.49400
490,14,0.134478,0.017945,0.049943,0.011429,71.25800
490,1,0.137739,0.018575,0.050835,0.011694,72.95700
490,41,0.135892,0.018137,0.050429,0.011382,71.95300
490,18,0.135302,0.018143,0.050249,0.011402,71.67500
490,16,0.140463,0.018818,0.052110,0.011827,74.48800
490,9,0.135243,0.018267,0.050084,0.011433,71.83800
490,42,0.135041,0.018106,0.050131,0.011441,71.56900
490,43,0.136280,0.018031,0.050455,0.011576,72.33800
490,24,0.136402,0.018263,0.050418,0.011643,72.48400
490,44,0.136339,0.018414,0.050359,0.011592,72.34200
490,7,0.143400,0.019137,0.053255,0.012176,75.98900
490,26,0.134833,0.017994,0.049908,0.011553,71.41200
490,6,0.143208,0.019171,0.053245,0.012153,76.04400
490,30,0.135425,0.018204,0.050116,0.011386,71.78200
491,35,0.135851,0.018242,0.050363,0.011458,72.21600
491,17,0.141929,0.018813,0.052603,0.012122,75.43700
491,26,0.135511,0.018126,0.050061,0.011599,71.93400
491,28,0.135151,0.018118,0.050000,0.011481,71.91300
491,12,0.134886,0.017925,0.050114,0.011436,71.69400
491,29,0.137081,0.018071,0.051045,0.011532,72.85400
491,42,0.136295,0.018193,0.050487,0.011513,72.45200
491,38,0.136141,0.018305,0.050299,0.011640,72.63100
491,33,0.135627,0.017984,0.050373,0.011511,72.00600
491,30,0.136240,0.018202,0.050566,0.011540,72.34100
491,40,0.134686,0.017974,0.049788,0.011354,71.69100
491,1,0.136202,0.018092,0.050226,0.011409,72.32300
491,50,0.136096,0.018244,0.050253,0.011525,72.31900
491,49,0.136287,0.018228,0.050340,0.011560,72.40300
491,41,0.135690,0.018081,0.050267,0.011373,72.25600
492,44,0.142504,0.019122,0.052896,0.012205,75.86700
492,39,0.141797,0.018931,0.052516,0.012047,75.49700
492,42,0.135423,0.017923,0.050331,0.011447,72.03200
492,30,0.135228,0.018067,0.050089,0.011392,72.03500
492,2,0.134035,0.017892,0.049746,0.011325,71.31200
492,22,0.135246,0.018106,0.050142,0.011339,72.15300
492,40,0.138486,0.018486,0.051272,0.011707,73.72500
492,13,0.135736,0.018091,0.050272,0.011346,72.16100
492,17,0.136045,0.018142,0.050242,0.011577,72.36100
492,12,0.136648,0.018445,0.050435,0.011598,72.82900
492,1,0.136404,0.018258,0.050494,0.011472,72.67200
492,32,0.143274,0.019331,0.052752,0.012130,76.28500
492,20,0.136093,0.018161,0.050398,0.011537,72.38500
492,3,0.136203,0.018061,0.050809,0.011476,72.58900
492,8,0.136096,0.018169,0.050541,0.011589,72.43800
493,17,0.134957,0.017913,0.049986,0.011499,71.91400
493,32,0.135905,0.018124,0.050260,0.011489,72.39800
493,29,0.134931,0.017949,0.050022,0.011454,71.89900
493,50,0.136087,0.018130,0.050211,0.011503,72.78000
493,41,0.135345,0.017992,0.050120,0.011456,72.26200
493,13,0.137797,0.018353,0.050917,0.011665,73.44400
493,10,0.136728,0.018347,0.050718,0.011649,72.88200
493,7,0.135919,0.018154,0.050475,0.011507,72.35600
493,1,0.137174,0.018316,0.050728,0.011761,73.28200
493,21,0.137444,0.018298,0.050882,0.011536,73.41000
493,35,0.136513,0.018329,0.050596,0.011655,72.71700
493,25,0.134915,0.017939,0.049907,0.011436,71.93500
493,4,0.134761,0.017998,0.049974,0.011402,71.85400
493,24,0.135712,0.018077,0.050252,0.011467,72.53500
493,37,0.135708,0.018160,0.050272,0.011507,72.25600
494,23,0.134761,0.018040,0.049976,0.011445,71.96700
494,40,0.136630,0.018184,0.050642,0.011413,73.14800
494,28,0.136146,0.018144,0.050514,0.011358,72.77000
494,45,0.137170,0.018038,0.050864,0.011518,73.33600
494,35,0.139802,0.018543,0.051753,0.011824,75.06800
494,18,0.136664,0.018134,0.050644,0.011666,72.95200
494,26,0.135767,0.018172,0.050320,0.011419,72.72100
494,8,0.136028,0.018194,0.050364,0.011538,72.70400
494,16,0.136775,0.018206,0.050611,0.011516,73.22900
494,7,0.134300,0.017911,0.049860,0.011285,71.89200
